1570172398.19750237,0.01659200,0.00341600,1.01223400,0.51577943,0.18763024,0.25103750,-0.20415500,21.62912500,0.35822859,1.16983338,-1.78266589
1570172398.25941110,0.02013000,-0.00451400,1.00418200,0.06513287,-0.02259710,-0.16896250,0.07584500,21.94412500,0.36597486,1.16018708,-1.77623502
1570172398.32093287,0.02110600,-0.00268400,1.00674400,0.16989998,0.29961054,0.84603750,-0.86915500,20.50912500,0.36597486,1.16018708,-1.77623502
1570172398.38354516,0.02330200,-0.00414800,1.01235600,0.08792212,-0.02713299,-0.06396250,0.07584500,20.40412500,0.36641333,1.16033324,-1.78208126
1570172398.44498229,0.01976400,-0.00658800,1.01516200,-0.37265439,0.01742300,0.32103750,-0.69415500,17.21912500,0.36641333,1.16033324,-1.78208126
1570172398.50696301,0.01415200,0.00195200,1.01211200,-0.07873275,0.06004374,-0.16896250,0.14584500,19.56412500,0.37620579,1.15843321,-1.77871967
1570172398.56848717,0.02318000,-0.00451400,1.00674400,-0.00878189,0.15221838,0.04103750,0.00584500,18.33912500,0.38482900,1.14732534,-1.79011985
1570172398.63019681,0.01744600,-0.00353800,1.00796400,0.05835281,0.13121450,0.25103750,-0.41415500,19.21412500,0.38482900,1.14732534,-1.79011985
1570172398.69194555,0.01866600,-0.01012600,1.00564600,-0.25598982,0.05913227,-0.48396250,0.67084500,20.47412500,0.39111371,1.14615609,-1.78529670
1570172398.75492787,0.01439600,0.00463600,1.00845200,0.41229109,0.31197388,0.28603750,-0.16915500,18.75912500,0.39389068,1.13373283,-1.78529670
1570172398.81869507,0.01939800,-0.00707600,1.00772000,-0.32100317,0.08071462,-0.34396250,-0.30915500,18.23412500,0.39389068,1.13373283,-1.78529670
1570172398.88174534,0.01817800,0.03037800,1.01516200,0.51539736,0.01046460,0.21603750,-0.09915500,13.68412500,0.40441391,1.13300205,-1.78281204
1570172398.94555831,0.01268800,0.00793000,1.00381600,0.77521819,0.40165412,-1.14896250,0.74084500,25.65412500,0.41142941,1.13022508,-1.78807366
1570172399.00852084,0.01854400,-0.01085800,1.00784200,0.05979342,0.07437477,0.32103750,-0.20415500,24.07912500,0.41142941,1.13022508,-1.78807366
1570172399.07184744,0.01598200,-0.00463600,1.00808600,0.02451289,0.21753045,0.21603750,-0.20415500,27.26412500,0.42107571,1.11897106,-1.78748904
1570172399.13527203,0.01939800,-0.01537200,1.00723200,-0.26097287,0.06275477,0.35603750,-0.23915500,24.63912500,0.43057586,1.11604794,-1.79260450
1570172399.19685864,0.01512800,0.00951600,1.00454800,0.50200917,0.27029321,0.32103750,-0.65915500,26.91412500,0.43057586,1.11604794,-1.79260450
1570172399.25875044,0.01488400,-0.00988200,1.00686600,-0.80452237,0.27170212,-0.16896250,0.07584500,26.80912500,0.43028354,1.10610932,-1.79435837
1570172399.32023835,0.01610400,0.00000000,1.00491400,-1.45017845,0.21179816,-0.34396250,1.05584500,26.35412500,0.43028354,1.10610932,-1.79435837
1570172399.38308358,0.01976400,-0.00915000,1.01089200,-0.19919535,-0.00141342,0.21603750,-0.30915500,20.92912500,0.44036831,1.09967846,-1.78924291
1570172399.44456053,0.01085800,0.01586000,1.01113600,1.22119816,0.42769549,0.32103750,0.00584500,24.14912500,0.44986846,1.08930137,-1.79391991
1570172399.50604367,0.01647000,-0.01464000,1.00942800,-0.30042602,-0.11347400,0.00603750,-0.02915500,20.78912500,0.44986846,1.08930137,-1.79391991
1570172399.56756949,0.01586000,0.00146400,1.01052600,0.55814680,0.46081198,0.18103750,0.04084500,18.26912500,0.45980707,1.08243204,-1.78982754
1570172399.62906194,0.01195600,0.00378200,1.00393800,0.45324277,0.21838393,-0.23896250,-0.16915500,22.11912500,0.46653025,1.07088571,-1.79669687
1570172399.69055223,0.01305400,-0.00841800,1.01211200,-0.15861369,0.37950102,0.00603750,-0.09915500,20.82412500,0.46653025,1.07088571,-1.79669687
1570172399.75195789,0.01195600,-0.00134200,1.00894000,0.24643123,0.44687217,0.28603750,-0.41415500,21.27912500,0.46959953,1.06080094,-1.79918153
1570172399.81350040,0.01488400,-0.00378200,1.00723200,0.10753425,0.09881091,-0.02896250,-0.20415500,20.05412500,0.46959953,1.05290851,-1.79801228
1570172399.87649727,0.01512800,-0.01061400,1.00857400,-0.29950159,0.23905620,0.67103750,-0.93915500,17.00912500,0.47705349,1.05290851,-1.79801228
1570172399.93936896,0.01390800,-0.00512400,1.00540200,0.03076599,0.33355931,0.91603750,-0.97415500,13.96412500,0.47997662,1.04150833,-1.79245835
1570172400.00224209,0.01537200,-0.00915000,1.01174600,-0.26404045,0.25611930,-0.79896250,0.70584500,13.89412500,0.47997662,1.04150833,-1.79245835
1570172400.06514215,0.01659200,-0.00097600,1.01223400,0.09242463,0.17700979,0.25103750,-0.13415500,11.16412500,0.48786904,1.03946215,-1.80312774
1570172400.12811565,0.01525000,-0.00512400,1.00881800,-0.19130579,0.23494282,0.21603750,-0.37915500,8.99412500,0.48655364,1.03434668,-1.80458930
1570172400.19106340,0.00915000,-0.02086200,1.01284400,0.34326505,0.88511890,-0.09896250,-0.44915500,-0.80587500,0.48655364,1.03434668,-1.80458930
1570172400.25391054,0.01878800,-0.00646600,1.00869600,-0.10692811,0.03797730,-0.27396250,0.91584500,0.62912500,0.48962292,1.03405437,-1.80342005
1570172400.31695700,0.01927600,-0.00963800,1.01284400,-0.49156752,0.17358298,-0.93896250,1.19584500,0.59412500,0.48918445,1.03580824,-1.79786612
1570172400.37989593,0.01415200,-0.00768600,1.01821200,-0.10981609,0.35697973,-0.48396250,0.11084500,0.06912500,0.48918445,1.03580824,-1.79786612
1570172400.44277644,0.01427400,-0.00427000,1.01052600,0.08238342,0.32264606,0.14603750,-0.55415500,-0.28087500,0.49079217,1.03171587,-1.80648933
1570172400.50566292,0.01464000,-0.00268400,1.00418200,0.16988174,0.29256780,-0.30896250,0.35584500,0.13912500,0.49313066,1.03726980,-1.80239696
1570172400.56853366,0.01598200,-0.00439200,1.00284000,0.19765758,0.21619957,-0.06396250,-0.27415500,-0.03587500,0.49313066,1.03726980,-1.80239696
1570172400.63143754,0.01427400,-0.00439200,1.00967200,0.07566708,0.32312727,0.11103750,-0.09915500,-0.21087500,0.49093832,1.03127740,-1.80868167
1570172400.69427156,0.01451800,-0.00427000,1.01162400,0.06700454,-0.11099459,0.04103750,-0.09915500,0.94412500,0.49239988,1.03624671,-1.80035077
1570172400.75724387,0.01464000,-0.00341600,1.01064800,-0.07840031,0.64178776,0.07603750,-0.09915500,-0.28087500,0.49239988,1.03624671,-1.80035077
1570172400.82016993,0.01476200,-0.00317200,0.99808200,0.39966201,0.11039539,-0.48396250,0.49584500,0.34912500,0.49225373,1.02981584,-1.79815843
1570172400.88565516,0.01476200,-0.00292800,1.00564600,0.10074497,0.28674696,0.18103750,-0.37915500,-0.28087500,0.49225373,1.02981584,-1.80210465
1570172400.94856310,0.01525000,-0.00439200,1.00784200,0.10658302,-0.12879703,-0.41396250,0.18084500,-0.49087500,0.49546916,1.03683134,-1.80210465
1570172401.01175189,0.01488400,-0.00402600,1.00918400,0.13641185,0.18774279,-0.27396250,1.30084500,0.59412500,0.49137679,1.03171587,-1.80268927
1570172401.07543421,0.01195600,0.00109800,1.00637800,0.38513875,0.16736991,-0.41396250,0.49584500,0.34912500,0.49137679,1.03171587,-1.80268927
1570172401.13841343,0.01744600,-0.00610000,1.00528000,-0.02498885,0.25670950,-0.34396250,0.56584500,0.31412500,0.49342298,1.04033908,-1.79684303
1570172401.20137525,0.01769000,-0.00475800,1.00564600,0.05407196,0.12724607,0.46103750,-0.65915500,-0.31587500,0.49239988,1.03566209,-1.80502777
1570172401.26435161,0.01415200,-0.00463600,1.00906200,0.08687492,0.32141462,0.04103750,0.11084500,-0.03587500,0.49239988,1.03566209,-1.80502777
1570172401.32744837,0.01476200,-0.00512400,1.00784200,0.05837357,0.28430552,0.11103750,-0.09915500,-0.28087500,0.49093832,1.03303128,-1.80648933
1570172401.39051151,0.01525000,-0.00207400,1.00845200,0.56637448,-0.26016321,-0.09896250,0.84584500,0.45412500,0.49269220,1.03566209,-1.81072786
1570172401.45473361,0.01634800,-0.00512400,1.00674400,0.03105087,0.30656004,0.11103750,-0.09915500,-0.07087500,0.49269220,1.03566209,-1.81072786
1570172401.51766682,0.01525000,-0.00414800,1.00796400,0.08713514,0.25995775,0.39103750,-0.69415500,-0.38587500,0.49093832,1.03303128,-1.80912014
1570172401.58084011,0.01610400,-0.00378200,1.00942800,0.11053222,0.22261365,0.63603750,-0.20415500,-0.24587500,0.49532300,1.03639287,-1.79991231
1570172401.64367366,0.01354200,-0.00610000,1.01174600,0.00520070,0.35979548,-0.06396250,0.04084500,0.13912500,0.49532300,1.03639287,-1.79991231
1570172401.70674634,0.01537200,-0.00341600,1.00589000,0.21175210,0.02382770,0.11103750,-0.09915500,0.41912500,0.49152295,1.03420053,-1.80035077
1570172401.76952839,0.02915800,-0.02122800,1.00613400,-0.66316909,-0.48238353,0.56603750,-0.09915500,4.47912500,0.49546916,1.03010816,-1.79567378
1570172401.83247423,0.00793000,-0.00317200,1.00906200,0.59337857,0.65372975,0.18103750,-0.16915500,4.65412500,0.49546916,1.03010816,-1.79567378
1570172401.89534712,0.00854000,0.01146800,1.02175000,0.95199547,0.75639615,0.11103750,-0.37915500,14.66412500,0.49137679,1.02543116,-1.80020462
1570172401.95813704,0.01232200,0.00707600,0.99918000,1.21102724,0.90895488,-0.06396250,0.21584500,21.31412500,0.49137679,1.02543116,-1.80020462
1570172402.02100372,0.00292800,0.01024800,1.01150200,0.90310214,0.91849181,0.46103750,-1.00915500,24.95412500,0.50087694,1.01943876,-1.80020462
1570172402.08407283,0.01207800,-0.01293200,1.01247800,-0.41585126,0.43608197,0.00603750,-0.06415500,23.97412500,0.50116925,1.00935399,-1.80152002
1570172402.14705396,0.01720200,-0.01622600,1.01040400,-0.60532422,0.14201612,-0.27396250,0.42584500,20.64912500,0.50116925,1.00935399,-1.80152002
1570172402.20992398,0.01622600,-0.00866200,1.01687000,-0.38885655,0.20705980,0.46103750,-0.58915500,22.25912500,0.50686934,0.99853844,-1.80824320
1570172402.27294755,0.00390400,0.01732400,1.01284400,0.92609168,1.11886210,0.70603750,-0.55415500,30.44912500,0.51563870,0.98728442,-1.80678164
1570172402.33585930,0.00951600,0.00134200,1.00979400,1.11613213,0.95179111,0.21603750,-0.16915500,34.43912500,0.51563870,0.98728442,-1.80678164
1570172402.39894819,0.01854400,-0.00890600,1.00503600,-0.01112659,-0.10503700,0.42603750,-0.48415500,37.58912500,0.52309266,0.97266881,-1.80809705
1570172402.46194005,-0.00268400,-0.00244000,1.01211200,0.17069444,1.03601499,1.33603750,-1.39415500,34.57912500,0.53186203,0.94504531,-1.81321251
1570172402.52484012,0.01952000,-0.01927600,1.00711000,-0.77360651,-0.12310771,-0.48396250,0.67084500,32.30412500,0.53186203,0.94504531,-1.81321251
1570172402.58774471,0.01256600,-0.00573400,1.00625600,-0.00383898,0.60482404,-0.58896250,0.70584500,31.25412500,0.53536977,0.92677580,-1.80970476
1570172402.65057158,0.03025600,-0.01964200,1.00137600,-0.79879121,-0.60176820,-0.69396250,0.77584500,27.40412500,0.53785443,0.91011400,-1.81292020
1570172402.71346092,0.01220000,-0.00817400,1.01138000,-0.01800930,0.43059190,-0.34396250,0.56584500,24.67412500,0.53785443,0.91011400,-1.81292020
1570172402.77672815,0.01293200,-0.00280600,1.01345400,-0.24077174,0.21458511,-0.09896250,-0.27415500,19.52912500,0.54691611,0.89389068,-1.81964338
1570172402.83956289,0.01525000,-0.00183000,1.00430400,0.39874578,0.33699385,-0.20396250,0.21584500,19.56412500,0.55261619,0.87795966,-1.81715873
1570172402.90238762,0.01134600,0.00927200,1.00479200,0.95165769,0.48978659,0.67103750,-0.51915500,22.39912500,0.55261619,0.87795966,-1.81715873
1570172402.96521807,0.00036600,0.00317200,0.99722800,0.53291995,1.15383612,0.00603750,0.70584500,26.52912500,0.55042385,0.86758258,-1.80707395
1570172403.02812839,0.00927200,-0.00109800,1.01028200,0.07356342,0.65532504,0.35603750,-0.44915500,29.81912500,0.55042385,0.86758258,-1.80707395
1570172403.09108877,0.00768600,0.00366000,1.01382000,0.52947463,0.77417021,0.67103750,-0.76415500,33.80912500,0.55188541,0.85267466,-1.81452792
1570172403.15397525,0.00902800,-0.00219600,1.01247800,0.19836835,0.69085955,-0.34396250,0.39084500,34.43912500,0.55787781,0.83221280,-1.81920491
1570172403.21694446,0.01049200,-0.00524600,1.00162000,0.02506770,0.53065471,0.63603750,-0.51915500,32.05912500,0.55787781,0.83221280,-1.81920491
1570172403.27984357,-0.00073200,0.00475800,1.00784200,1.00279550,1.16743972,0.39103750,-0.06415500,32.86412500,0.55846244,0.81335867,-1.82037416
1570172403.34262586,0.01988600,-0.01305400,1.00650000,-0.53395694,-0.00939276,-0.27396250,0.18084500,34.71912500,0.55320082,0.79435837,-1.82636656
1570172403.40555048,0.01195600,-0.00219600,1.01089200,0.20549568,0.87084630,0.70603750,-0.72915500,34.92912500,0.55320082,0.79435837,-1.82636656
1570172403.46839142,0.01415200,-0.00439200,1.01382000,-0.51961717,-0.32910570,0.11103750,-0.09915500,35.45412500,0.55758550,0.77404268,-1.82797428
1570172403.53127265,-0.00158600,0.00000000,0.97880600,0.70798716,0.48120120,0.63603750,0.70584500,36.32912500,0.55743935,0.75007308,-1.81935107
1570172403.59416747,0.01146800,0.01403000,1.00869600,0.90463717,0.15576574,0.07603750,-0.16915500,36.36412500,0.55743935,0.75007308,-1.81935107
1570172403.65710998,0.00768600,-0.00890600,1.01589400,-0.17963949,0.87122296,0.74103750,-0.55415500,33.66912500,0.55553932,0.72493423,-1.82417422
1570172403.71995282,0.00829600,-0.00378200,1.00991600,0.10808741,0.42677118,-0.55396250,0.28584500,36.01412500,0.55144695,0.70388775,-1.82198188
1570172403.78290915,0.01732400,-0.01037000,1.01138000,-0.26023142,0.15203762,0.28603750,-0.76415500,39.89912500,0.55144695,0.70388775,-1.82198188
1570172403.84575415,0.00768600,-0.00390400,1.00540200,1.87599342,0.68896560,0.88103750,-0.62415500,36.29412500,0.55247004,0.68985677,-1.82125110
1570172403.90873814,0.01305400,-0.01012600,1.00576800,-0.40697196,0.38930736,-0.20396250,0.07584500,33.28412500,0.55247004,0.68985677,-1.82125110
1570172403.97181940,0.01146800,0.00719800,1.01186800,0.67679325,0.38274521,0.00603750,-0.23915500,28.03412500,0.54384683,0.67158726,-1.81876644
1570172404.03477883,0.02732800,-0.00463600,1.01223400,0.08701798,-0.08009447,-0.02896250,0.07584500,23.41412500,0.54311605,0.65741011,-1.82987431
1570172404.09769344,0.01146800,-0.00036600,1.00662200,0.66287520,0.54946744,-0.09896250,1.79084500,24.84912500,0.54311605,0.65741011,-1.82987431
1570172404.16046929,0.01378600,-0.00451400,1.01345400,0.08814009,0.56714022,0.07603750,-0.02915500,24.77912500,0.53858521,0.64981000,-1.82168956
1570172404.22356939,0.00878400,0.01073600,1.01003800,0.93161732,0.80747117,0.95103750,-1.32415500,24.53412500,0.53653902,0.63972523,-1.82578194
1570172404.28652787,0.01049200,-0.00585600,1.00845200,-0.01005480,0.52972080,-0.06396250,-0.48415500,24.25412500,0.53653902,0.63972523,-1.82578194
1570172404.34936333,0.01207800,0.00402600,1.00796400,0.54784326,0.45016091,0.77603750,-0.93915500,20.57912500,0.53156972,0.62788658,-1.83031277
1570172404.41234279,0.01720200,-0.00463600,1.00637800,0.27398080,0.14570676,0.11103750,-0.20415500,19.84412500,0.52923122,0.61824028,-1.82373575
1570172404.47553539,0.01098000,0.00353800,1.00637800,0.73033496,0.57298145,0.35603750,-0.69415500,19.31912500,0.52923122,0.61824028,-1.82373575
1570172404.53918862,0.00439200,0.00305000,1.01247800,0.13623957,0.53898716,0.00603750,-0.09915500,25.86412500,0.52323882,0.60479392,-1.82534347
1570172404.60211587,0.00500200,-0.00292800,1.01516200,0.11607232,0.67135556,-0.37896250,0.32084500,24.88412500,0.51753873,0.59792458,-1.82388191
1570172404.66497087,0.01305400,0.00207400,1.00979400,0.44029110,-0.00930610,-1.32396250,1.19584500,27.29912500,0.51753873,0.59792458,-1.82388191
1570172404.72785854,0.01427400,-0.00146400,1.00564600,0.23922861,0.62535098,0.07603750,-0.02915500,23.51912500,0.51403099,0.59134756,-1.82066647
1570172404.79067016,0.01512800,0.00170800,1.00564600,0.41874709,0.27449281,1.19603750,-1.35915500,19.35412500,0.50935399,0.58272435,-1.81774335
1570172404.85356331,0.01744600,-0.00024400,1.00918400,0.30885619,0.14053203,0.00603750,-0.09915500,18.47912500,0.50935399,0.58272435,-1.81774335
1570172404.91657066,0.01939800,-0.00427000,1.01467400,0.35050801,0.01779530,-0.13396250,0.14584500,14.55912500,0.50540778,0.57819351,-1.81686641
1570172404.97956824,0.01354200,-0.00573400,1.00930600,-0.42445568,0.26903470,0.14603750,-0.09915500,12.87912500,0.50540778,0.57819351,-1.81686641
1570172405.04238439,0.00549000,0.01610400,1.00393800,1.08897412,0.50444892,-0.02896250,0.07584500,9.97412500,0.50350775,0.57351652,-1.81672026
1570172405.10528994,0.00939400,0.00902800,1.00723200,0.72460422,0.90402364,0.25103750,-1.04415500,14.10412500,0.49824613,0.56942414,-1.82373575
1570172405.16808915,0.01610400,0.00122000,1.00674400,0.51008025,0.23713702,-0.34396250,1.26584500,16.69412500,0.49824613,0.56942414,-1.82373575
1570172405.23097229,0.01183400,0.00451400,1.00625600,0.57963035,0.27143505,-0.90396250,0.95084500,19.28412500,0.49342298,0.56533177,-1.81233557
1570172405.29380941,0.01061400,0.00244000,1.00698800,0.46145884,0.51496438,0.00603750,0.25084500,17.70912500,0.48991523,0.56518562,-1.81774335
1570172405.35678172,0.01976400,0.00170800,1.00906200,0.41950544,0.00480312,0.35603750,-0.34415500,15.46912500,0.48991523,0.56518562,-1.81774335
1570172405.41974449,0.01842200,-0.00829600,1.00833000,-0.14953090,0.07726455,0.11103750,-0.30915500,9.48412500,0.49166910,0.55510085,-1.81686641
1570172405.48274851,0.01134600,0.00280600,1.00576800,0.10772157,0.48104449,-0.44896250,-0.72915500,0.24412500,0.48538439,0.55466238,-1.82008185
1570172405.54552984,0.01427400,0.00536800,1.01138000,0.73913137,0.31361116,-0.51896250,0.46084500,0.24412500,0.48538439,0.55466238,-1.82008185
1570172405.60843825,0.00927200,0.00829600,1.00406000,0.83030775,0.46512283,0.07603750,0.04084500,-0.03587500,0.48348436,0.55290851,-1.82315113
1570172405.67119503,0.01390800,0.00951600,1.01016000,0.89331399,0.04007011,0.18103750,0.35584500,-0.00087500,0.48436130,0.55013154,-1.82373575
1570172405.73406863,0.01146800,0.00268400,1.00357200,0.62907847,0.42235791,0.14603750,-0.72915500,-0.42087500,0.48436130,0.55013154,-1.82373575
1570172405.79703164,0.01573800,0.00536800,1.00845200,0.73155588,0.41883913,-0.41396250,0.39084500,0.34912500,0.48026893,0.55232388,-1.82914353
1570172405.85991168,0.01256600,-0.00256200,1.00393800,0.17642722,0.54791844,-0.13396250,0.07584500,0.38412500,0.48026893,0.55232388,-1.82914353
1570172405.92284203,0.00390400,0.00244000,1.03834200,0.46141692,-0.12333271,-0.58896250,1.12584500,0.17412500,0.48143818,0.54823151,-1.81876644
1570172405.98570514,-0.00414800,0.01061400,0.98698000,0.93732256,1.36601689,-0.37896250,-0.06415500,0.31412500,0.48538439,0.55670856,-1.82008185
1570172406.04865670,0.01366400,0.00634400,0.99820400,0.96608527,0.34246010,-0.51896250,0.95084500,0.38412500,0.48538439,0.55670856,-1.82008185
1570172406.11149120,0.01549400,0.00573400,1.01918800,0.88467912,0.25529646,-0.02896250,0.46084500,0.24412500,0.48699211,0.55919322,-1.81452792
1570172406.17436957,0.01244400,0.00317200,1.02040800,0.82777067,0.26773938,0.25103750,0.28584500,-0.56087500,0.48626133,0.55524700,-1.82037416
1570172406.23732972,0.01244400,-0.00024400,1.00479200,0.41316732,0.54081317,0.39103750,-0.09915500,0.41912500,0.48626133,0.55524700,-1.82037416
1570172406.30013084,0.01586000,0.00036600,1.00637800,0.72549645,-0.05507510,-0.16896250,0.28584500,0.03412500,0.48786904,0.55203157,-1.82271266
1570172406.36300755,0.01610400,0.00256200,1.00528000,0.43386802,0.00645001,-0.09896250,-0.37915500,0.03412500,0.48596901,0.55057001,-1.82154341
1570172406.42592740,0.00646600,0.00036600,1.01369800,0.34332195,0.77412562,1.12603750,-1.39415500,-1.05087500,0.48596901,0.55057001,-1.82154341
1570172406.48875546,0.00829600,0.00329400,1.01174600,0.50916046,0.38658738,0.00603750,-0.34415500,0.03412500,0.48187664,0.54969307,-1.82622040
1570172406.55154967,0.01403000,0.00646600,1.00491400,0.69125734,0.32593783,0.70603750,-0.83415500,-0.59587500,0.48830751,0.55349313,-1.82841274
1570172406.61439705,0.01439600,0.00512400,1.00406000,0.61277878,0.31060964,0.18103750,-0.34415500,-0.07087500,0.48830751,0.55349313,-1.82841274
1570172406.67744946,0.01634800,0.00634400,1.00894000,0.68363259,0.19550167,-0.34396250,0.28584500,0.24412500,0.48830751,0.54983923,-1.82709734
1570172406.74034786,0.01085800,0.00475800,1.01199000,0.41902943,0.51299657,0.53103750,-0.65915500,-0.35087500,0.48363052,0.55130079,-1.82388191
1570172406.80330777,0.01708000,0.00439200,1.01186800,0.80914416,-0.02103507,-0.16896250,0.28584500,0.27912500,0.48363052,0.55130079,-1.82388191
1570172406.86631036,0.01195600,0.00305000,1.00930600,0.50048979,0.29806409,-0.16896250,1.51084500,1.01412500,0.49166910,0.55203157,-1.81438176
1570172406.92933464,0.01586000,0.00366000,1.02040800,0.52813371,0.57779572,0.00603750,-0.16915500,-0.17587500,0.49166910,0.55203157,-1.81438176
1570172406.99225092,0.00878400,0.00061000,1.00479200,0.35741730,0.52753974,-0.13396250,0.07584500,0.10412500,0.49166910,0.55057001,-1.81920491
1570172407.05505276,0.01830000,0.00317200,1.01199000,0.50220342,0.26245946,-0.86896250,0.91584500,0.55912500,0.48962292,0.54940076,-1.82037416
1570172407.11790609,0.01159000,0.00170800,1.01491800,0.41957615,0.46797228,0.18103750,-0.30915500,-0.24587500,0.48962292,0.54940076,-1.82037416
1570172407.18083906,0.01573800,0.00597800,1.00308400,0.66425819,0.22639250,0.11103750,-0.23915500,-0.21087500,0.48772289,0.55685472,-1.81949722
1570172407.24366570,0.01561600,0.00475800,1.00247400,0.67203828,0.23129623,0.18103750,-0.27415500,-0.07087500,0.49064601,0.55539316,-1.82578194
1570172407.30663013,0.00951600,0.00610000,1.00186400,0.53799636,0.58391563,-0.51896250,0.35584500,0.38412500,0.49064601,0.55539316,-1.82578194
1570172407.36950016,0.01427400,0.00707600,1.01382000,0.75644608,0.43719995,0.21603750,1.19584500,0.55912500,0.48333821,0.55349313,-1.81920491
1570172407.43422580,0.00951600,0.00732000,1.01016000,0.73779464,0.55840972,0.49603750,-0.37915500,-0.28087500,0.48611517,0.55466238,-1.82066647
1570172407.50057769,0.01476200,0.00500200,1.00235200,0.85952404,0.20539170,0.14603750,-0.09915500,-0.17587500,0.48611517,0.55466238,-1.82066647
1570172407.56456971,0.01354200,0.00305000,1.00857400,0.49702475,0.35148741,0.21603750,-0.30915500,-0.24587500,0.48567670,0.54983923,-1.81891260
1570172407.62893224,0.01195600,0.00292800,1.00759800,0.60552770,0.28399445,0.25103750,-0.23915500,-0.10587500,0.48494592,0.54779304,-1.82168956
1570172407.69241476,0.01305400,0.00439200,1.01626000,0.33639097,0.44488409,-0.41396250,0.56584500,0.34912500,0.48494592,0.54779304,-1.82168956
1570172407.75636554,0.01244400,0.00427000,1.00564600,0.56530610,0.41857081,0.81103750,-0.97415500,-0.59587500,0.48713826,0.54866998,-1.82402806
1570172407.81935978,0.01427400,0.00439200,1.00637800,0.70194319,0.31888648,0.74103750,-0.76415500,-0.59587500,0.48392283,0.55086232,-1.82519731
1570172407.88227820,0.01329800,0.00268400,1.01186800,0.60669685,0.37059187,-0.27396250,0.39084500,0.31412500,0.48392283,0.55086232,-1.82519731
1570172407.94514728,0.01439600,0.00500200,1.00991600,0.61192984,0.16144218,-0.09896250,0.25084500,-0.31587500,0.48889214,0.55013154,-1.82154341
1570172408.00811028,0.01317600,0.00378200,1.00869600,0.25359836,0.66324480,0.14603750,-0.27415500,-0.17587500,0.48889214,0.55363929,-1.81818182
1570172408.07101798,0.01329800,0.00524600,1.00113200,0.69266963,0.58819728,-0.27396250,1.54584500,0.87412500,0.48684595,0.55363929,-1.81818182
1570172408.13391161,0.01439600,0.00561200,1.01369800,0.55018049,0.60174921,0.77603750,-0.76415500,-0.66587500,0.48669980,0.54954692,-1.81905875
1570172408.19702601,0.01244400,0.00378200,1.00991600,0.53718286,0.41293048,0.39103750,-0.37915500,-0.35087500,0.48669980,0.54954692,-1.81905875
1570172408.26006532,0.01183400,0.00463600,1.00955000,0.58449212,0.45736182,-0.55396250,0.60084500,0.55912500,0.48830751,0.55247004,-1.81832797
1570172408.32297230,0.01439600,0.00463600,1.00881800,0.58622694,0.30725236,0.35603750,-0.27415500,-0.21087500,0.49035370,0.55729319,-1.81978954
1570172408.38714409,0.01244400,0.00268400,1.00637800,0.62904302,0.45029641,0.18103750,-0.09915500,-0.59587500,0.49035370,0.55729319,-1.81978954
1570172408.45023251,0.01476200,0.00109800,1.00747600,0.24631987,0.48750944,-0.34396250,0.32084500,0.13912500,0.48699211,0.54837767,-1.81935107
1570172408.51314378,0.01232200,0.01134600,1.01626000,0.79719066,0.45178447,-0.34396250,0.28584500,-0.10587500,0.48713826,0.54808536,-1.81759719
1570172408.57607889,0.00793000,0.01159000,1.00625600,0.98248439,0.41038030,-1.32396250,1.47584500,1.01412500,0.48713826,0.54808536,-1.81759719
1570172408.63898969,0.01573800,0.00890600,1.00052200,0.82679197,0.23486712,0.67103750,-0.37915500,-0.31587500,0.48377667,0.55349313,-1.80970476
1570172408.70196223,0.01195600,0.00573400,1.00881800,0.64600360,0.45152927,-0.44896250,0.77584500,0.62912500,0.48216896,0.55173926,-1.82417422
1570172408.76483512,0.01134600,0.00292800,1.01284400,0.44700322,0.48321847,0.07603750,0.07584500,0.10412500,0.48216896,0.55173926,-1.82417422
1570172408.82782006,0.01268800,0.00329400,1.00833000,0.64889969,0.40383665,-0.06396250,0.11084500,0.13912500,0.48348436,0.55378544,-1.81160479
1570172408.89080143,0.00732000,0.00366000,0.99405600,0.52632773,0.66924274,-0.16896250,0.18084500,0.73412500,0.48699211,0.55407776,-1.81730488
1570172408.95371580,0.03586800,0.00341600,1.04895600,0.52964530,-1.03161588,-0.20396250,0.04084500,-0.38587500,0.48699211,0.55407776,-1.81730488
1570172409.01686525,-0.00414800,0.00610000,1.01369800,0.43296397,1.41541165,-0.79896250,0.81084500,0.55912500,0.48348436,0.55086232,-1.81847413
1570172409.07987237,0.01012600,0.00329400,1.00576800,0.51026383,0.27101656,1.37103750,-1.98915500,-1.01587500,0.48348436,0.55086232,-1.82052032
1570172409.14278436,0.01927600,0.00500200,0.99942400,0.61860206,0.18732977,-0.34396250,0.56584500,0.27912500,0.48246127,0.55393160,-1.82052032
1570172409.20575547,0.01830000,0.00366000,1.01125800,-1.24002459,0.08870645,-0.30896250,0.46084500,0.31412500,0.48728442,0.54940076,-1.82022800
1570172409.26874423,0.00780800,0.00292800,1.00747600,0.43426520,0.67927503,-0.27396250,0.11084500,0.13912500,0.48728442,0.54940076,-1.82022800
1570172409.33178186,0.01403000,0.00500200,1.00552400,0.48081073,0.67189980,0.46103750,-0.79915500,-0.87587500,0.48436130,0.55086232,-1.81613563
1570172409.39486599,0.01622600,0.00390400,1.01064800,0.44048427,0.21069856,0.07603750,0.21584500,0.20912500,0.48523823,0.54998538,-1.81028939
